8/31/2021/6:53:51 AM	W7	1013	0	27.25	21.05	8.73130931787998	27.28	21.05	8.66541936381889	27.26	21.05	8.69836434084944	27.22	21.05	8.71528203175701	27.1487	20.99	8.75225237443353	27.2462	20.99	8.7299661339201	27.2325	20.99	8.74066352936654	27.0125	20.99	8.70233119568345	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:52 AM	W7	1013	0	27.26	21.05	8.7232956748185	27.34	21.05	8.61644710066537	27.29	21.05	8.67343300688037	27.25	21.05	8.69035069778795	27.16	20.99	8.74333787822816	27.2425	20.99	8.73264048278171	27.2325	20.99	8.74066352936654	27.0125	20.99	8.70233119568345	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:53 AM	W7	1013	0	27.24	21.05	8.74021336572608	27.22	21.05	8.71528203175701	27.29	21.05	8.67343300688037	27.22	21.05	8.71528203175701	27.1671	20.99	8.7370977308844	27.2471	20.99	8.72907468429956	27.23	20.99	8.74333787822816	27.0129	20.99	8.70143974606291	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:54 AM	W7	1013	0	27.2	21.05	8.77315834275663	27.26	21.05	8.68233705472647	27.29	21.05	8.67343300688037	27.26	21.05	8.68233705472647	27.155	20.99	8.74690367671031	27.28	20.99	8.70143974606291	27.2225	20.99	8.74957802557192	27.0025	20.99	8.71035424226828	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:55 AM	W7	1013	0	27.25	21.05	8.73130931787998	27.26	21.05	8.68233705472647	27.32	21.05	8.64939207769592	27.22	21.05	8.71528203175701	27.1687	20.99	8.73620628126386	27.2775	20.99	8.70411409492452	27.2075	20.99	8.76205832025944	27	20.99	8.71213714150936	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:56 AM	W7	1013	0	27.23	21.05	8.74822700878756	27.25	21.05	8.69035069778795	27.29	21.05	8.67343300688037	27.26	21.05	8.68233705472647	27.1575	20.99	8.74512077746923	27.24	20.99	8.73531483164332	27.245	20.99	8.73085758354063	26.9925	20.99	8.71837728885312	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:57 AM	M7	1013	0	27.25	21.05	8.73130931787998	27.37	21.05	8.59240617148091	27.28	21.05	8.68233705472647	27.23	21.05	8.70637798391092	27.1687	20.99	8.73620628126386	27.2675	20.99	8.71213714150936	27.2163	20.99	8.75492672329514	27.0087	20.99	8.70500554454506	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:58 AM	M7	1013	0	27.24	21.05	8.74021336572608	27.3	21.05	8.64939207769592	27.26	21.05	8.69836434084944	27.23	21.05	8.70637798391092	27.15	20.99	8.75136092481299	27.2825	20.99	8.69965684682184	27.205	20.99	8.76384121950051	27.035	20.99	8.68361075365217	NA	NA	NA	NA	21.05	21.05	OFF	20.99	20.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:53:59 AM	M7	1013	0	27.22	21.04	8.759732792991	27.29	21.04	8.6608785493938	27.31	21.04	8.6608785493938	27.22	21.04	8.71876616951828	27.1175	20.98	8.78160451979132	27.2575	20.98	8.72364896148221	27.2325	20.98	8.74415631288389	27.0175	20.98	8.70046673815856	NA	NA	NA	NA	21.04	21.04	OFF	20.9825	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:00 AM	M7	1013	0	27.3	21.04	8.6938299639262	27.32	21.04	8.63594234380172	27.28	21.04	8.68581475498589	27.25	21.04	8.6938299639262	27.135	20.98	8.76733853620754	27.275	20.98	8.70938297789843	27.215	20.98	8.75931392044166	27.0162	20.98	8.70224998610654	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:01 AM	M7	1013	0	27.25	21.04	8.73479658739891	27.24	21.04	8.70184517286651	27.28	21.04	8.68581475498589	27.26	21.04	8.68492417621474	27.1429	20.98	8.76109716838963	27.29	20.98	8.69690024226262	27.2071	20.98	8.76555528825956	27.0271	20.98	8.69333374636667	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:02 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.31	21.04	8.64395755274203	27.29	21.04	8.67690896727443	27.21	21.04	8.7267813784586	27.1625	20.98	8.74415631288389	27.2675	20.98	8.71562434571633	27.2025	20.98	8.76912178415551	27	20.98	8.71562434571633	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:03 AM	M7	1013	0	27.29	21.04	8.70184517286651	27.25	21.04	8.6938299639262	27.29	21.04	8.67690896727443	27.24	21.04	8.70184517286651	27.1557	20.98	8.7503976807018	27.2671	20.98	8.71562434571633	27.2357	20.98	8.74148144096194	27.0043	20.98	8.71205784982039	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:04 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.24	21.04	8.70184517286651	27.25	21.04	8.70986038180682	27.23	21.04	8.70986038180682	27.1583	20.98	8.74772280877984	27.27	20.98	8.71294947379437	27.2	20.98	8.77179665607747	27.0267	20.98	8.69333374636667	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:05 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.33	21.04	8.6279271348614	27.28	21.04	8.68581475498589	27.23	21.04	8.70986038180682	27.15	20.98	8.75485580057173	27.25	20.98	8.72989032930011	27.24	20.98	8.73791494506599	27.02	20.98	8.69868349021059	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:06 AM	M7	1013	0	27.25	21.04	8.73479658739891	27.3	21.04	8.65286334045349	27.28	21.04	8.68581475498589	27.23	21.04	8.70986038180682	27.19	20.98	8.72186571353424	27.26	20.98	8.72186571353424	27.21	20.98	8.76288041633761	27.01	20.98	8.70759972995045	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:07 AM	M7	1013	0	27.2563	21.04	8.72945311477203	27.285	21.04	8.66444086447838	27.3	21.04	8.66889375833411	27.1962	21.04	8.73835890248349	27.1375	20.98	8.76555528825956	27.26	20.98	8.72186571353424	27.1875	20.98	8.78160451979132	27.055	20.98	8.67015152304303	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:08 AM	M7	1013	0	27.23	21.04	8.75171758405068	27.32	21.04	8.63594234380172	27.3	21.04	8.66889375833411	27.17	21.04	8.759732792991	27.1387	20.97	8.76637816094552	27.2662	20.97	8.71911284634429	27.1988	20.97	8.77529614483255	27.045	20.97	8.68076551563009	NA	NA	NA	NA	21.04	21.04	OFF	20.9737	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:09 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.24	21.04	8.70184517286651	27.3	21.04	8.66889375833411	27.22	21.04	8.71876616951828	27.1425	20.98	8.76109716838963	27.2775	20.98	8.70759972995045	27.21	20.98	8.76377204031159	27.0225	20.98	8.6977918662366	NA	NA	NA	NA	21.04	21.04	OFF	20.9775	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:10 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.32	21.04	8.63594234380172	27.3	21.04	8.66889375833411	27.19	21.04	8.74281179633922	27.1625	20.98	8.74415631288389	27.2575	20.98	8.72364896148221	27.21	20.98	8.76288041633761	27.02	20.98	8.69868349021059	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:11 AM	M7	1013	0	27.26	21.04	8.7267813784586	27.29	21.04	8.6608785493938	27.29	21.04	8.67690896727443	27.24	21.04	8.70184517286651	27.1513	20.98	8.75396417659774	27.275	20.98	8.70938297789843	27.1913	20.98	8.77892964786936	27.0325	20.98	8.68887562649674	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:12 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.26	21.04	8.68492417621474	27.29	21.04	8.67690896727443	27.24	21.04	8.70184517286651	27.14	20.97	8.76637816094552	27.275	20.97	8.71197845923467	27.1875	20.97	8.78510592710828	27.0325	20.97	8.69146709629451	NA	NA	NA	NA	21.04	21.04	OFF	20.9725	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:13 AM	M7	1013	0	27.22	21.04	8.759732792991	27.3	21.04	8.65286334045349	27.31	21.04	8.6608785493938	27.25	21.04	8.6938299639262	27.1588	20.98	8.74772280877984	27.2638	20.98	8.71919084161228	27.1837	20.98	8.78517101568726	27.055	20.98	8.67104314701701	NA	NA	NA	NA	21.04	21.04	OFF	20.9763	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:14 AM	M7	1013	0	27.26	21.04	8.7267813784586	27.29	21.04	8.6608785493938	27.26	21.04	8.70184517286651	27.21	21.04	8.7267813784586	27.12	20.98	8.77982127184335	27.29	20.98	8.69690024226262	27.19	20.98	8.77982127184335	27.02	20.98	8.69868349021059	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:15 AM	M7	1013	0	27.225	21.04	8.75527989913526	27.3025	21.04	8.65019160414005	27.3025	21.04	8.66711260079182	27.21	21.04	8.7267813784586	27.165	20.98	8.74237306493592	27.26	20.98	8.72186571353424	27.1825	20.98	8.78606263966125	27.05	20.98	8.67460964291296	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:16 AM	M7	1013	0	27.26	21.04	8.7267813784586	27.32	21.04	8.63594234380172	27.32	21.04	8.65286334045349	27.21	21.04	8.7267813784586	27.18	20.97	8.73248982217483	27.2875	20.97	8.70127687857024	27.205	20.97	8.76994535450033	27.0413	20.97	8.6843327091849	NA	NA	NA	NA	21.04	21.04	OFF	20.9737	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:17 AM	M7	1013	0	27.2143	21.04	8.76418568684672	27.3086	21.04	8.64573871028432	27.3029	21.04	8.66622202202068	27.2029	21.04	8.73212485108547	27.1586	20.97	8.75121758833758	27.2743	20.97	8.71287025762338	27.2057	20.97	8.76994535450033	27.0443	20.97	8.68254911240749	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:18 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.3	21.04	8.65286334045349	27.32	21.04	8.65286334045349	27.22	21.04	8.71876616951828	27.175	20.97	8.73694881411834	27.2787	20.97	8.70930306406856	27.2063	20.97	8.76994535450033	27.0687	20.97	8.66203774946733	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:19 AM	M7	1013	0	27.2625	21.04	8.7250002209163	27.3038	21.04	8.6493010253689	27.3087	21.04	8.66176912816495	27.2162	21.04	8.72143790583172	27.175	20.97	8.73694881411834	27.29	20.97	8.70038508018154	27.2025	20.97	8.77262074966644	27.065	20.97	8.66471314463344	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:20 AM	M7	1013	0	27.28	21.04	8.70986038180682	27.33	21.04	8.6279271348614	27.3	21.04	8.66889375833411	27.19	21.04	8.74281179633922	27.1825	20.97	8.73070622539743	27.2775	20.97	8.71019486245727	27.2063	20.97	8.76994535450033	27.0475	20.97	8.67987371724138	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:21 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.28	21.04	8.66889375833411	27.3	21.04	8.66889375833411	27.24	21.04	8.70184517286651	27.15	20.98	8.75485580057173	27.28	20.98	8.70492485802849	27.2	20.98	8.77179665607747	27.08	20.98	8.64964417164134	NA	NA	NA	NA	21.04	21.04	OFF	20.98	20.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:22 AM	M7	1013	0	27.29	21.04	8.70184517286651	27.31	21.04	8.64395755274203	27.29	21.04	8.67690896727443	27.23	21.04	8.70986038180682	27.2	20.97	8.71643745117819	27.26	20.97	8.72535543506521	27.16	20.97	8.80829268521454	27.05	20.97	8.67719832207528	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:23 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.32	21.04	8.63594234380172	27.3	21.04	8.66889375833411	27.24	21.04	8.70184517286651	27.2063	20.97	8.71108666084597	27.235	20.97	8.74586679800537	27.2162	20.97	8.76102737061331	27.0562	20.97	8.67273933013176	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:24 AM	M7	1013	0	27.27	21.04	8.71876616951828	27.3	21.04	8.65286334045349	27.3	21.04	8.66889375833411	27.2	21.04	8.73479658739891	27.18	20.97	8.73338162056353	27.27	20.97	8.71643745117819	27.15	20.97	8.81631887071286	27.1	20.97	8.63617559619496	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:25 AM	M7	1013	0	27.27	21.04	8.71876616951828	27.32	21.04	8.63594234380172	27.29	21.04	8.67690896727443	27.22	21.04	8.71876616951828	27.26	20.97	8.66738853979955	27.29	20.97	8.70038508018154	27.19	20.97	8.78332233033087	27.07	20.97	8.66114595107863	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:26 AM	M7	1013	0	27.25	21.04	8.73479658739891	27.35	21.04	8.61189671698078	27.32	21.04	8.65286334045349	27.23	21.04	8.70986038180682	27.14	20.97	8.76637816094552	27.25	20.97	8.73338162056353	27.19	20.97	8.78332233033087	27.05	20.97	8.67719832207528	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:27 AM	M7	1013	0	27.22	21.04	8.759732792991	27.29	21.04	8.6608785493938	27.28	21.04	8.68581475498589	27.18	21.04	8.75171758405068	27.18	20.97	8.73338162056353	27.2671	20.97	8.71911284634429	27.2071	20.97	8.76905355611163	27.05	20.97	8.67719832207528	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:28 AM	M7	1013	0	27.29	21.04	8.70184517286651	27.31	21.04	8.64395755274203	27.3	21.04	8.66889375833411	27.21	21.04	8.7267813784586	27.1929	20.97	8.7226800398991	27.2714	20.97	8.71554565278948	27.1686	20.97	8.80115829810492	27.0757	20.97	8.65668695913512	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:29 AM	M7	1013	0	27.22	21.04	8.759732792991	27.31	21.04	8.64395755274203	27.32	21.04	8.65286334045349	27.23	21.04	8.70986038180682	27.1843	20.97	8.72981442700872	27.2814	20.97	8.70751946729116	27.1771	20.97	8.7940239109953	27.0629	20.97	8.66649674141085	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:30 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.3	21.04	8.65286334045349	27.29	21.04	8.67690896727443	27.21	21.04	8.7267813784586	27.2014	20.97	8.71554565278948	27.29	20.97	8.70038508018154	27.1757	20.97	8.79491570938401	27.0286	20.97	8.69503428984932	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:31 AM	M7	1013	0	27.25	21.04	8.73479658739891	27.24	21.04	8.70184517286651	27.31	21.04	8.6608785493938	27.22	21.04	8.71876616951828	27.1725	20.97	8.73962420928445	27.2975	20.97	8.69414249146062	27.1775	20.97	8.7931321126066	27.0425	20.97	8.68344091079619	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:32 AM	M7	1013	0	27.26	21.04	8.7267813784586	27.35	21.04	8.61189671698078	27.32	21.04	8.65286334045349	27.21	21.04	8.7267813784586	27.21	20.97	8.70841126567986	27.2937	20.97	8.69681788662673	27.1738	20.97	8.79669930616141	27.0437	20.97	8.68254911240749	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:33 AM	M7	1013	0	27.26	21.04	8.7267813784586	27.3	21.04	8.65286334045349	27.28	21.04	8.68581475498589	27.23	21.04	8.70986038180682	27.2275	20.97	8.69414249146062	27.2713	20.97	8.71554565278948	27.1638	20.97	8.80472549165973	27.0463	20.97	8.68076551563009	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:34 AM	M7	1013	0	27.23	21.04	8.75171758405068	27.38	21.04	8.58696051138869	27.34	21.04	8.63594234380172	27.23	21.04	8.70986038180682	27.205	20.97	8.71197845923467	27.275	20.97	8.71287025762338	27.1525	20.97	8.81453527393546	27.065	20.97	8.66471314463344	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:35 AM	M7	1013	0	27.23	21.04	8.75171758405068	27.31	21.04	8.64395755274203	27.34	21.04	8.63594234380172	27.21	21.04	8.7267813784586	27.1875	20.97	8.72713903184261	27.28	20.97	8.70841126567986	27.1812	20.97	8.79045671744049	27.0637	20.97	8.66649674141085	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:36 AM	M7	1013	0	27.23	21.04	8.75171758405068	27.29	21.04	8.6608785493938	27.31	21.04	8.6608785493938	27.22	21.04	8.71876616951828	27.18	20.97	8.73338162056353	27.2675	20.97	8.71911284634429	27.1875	20.97	8.78510592710828	27.0538	20.97	8.67452292690917	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:37 AM	M7	1013	0	27.24	21.03	8.74630192733249	27.32	21.03	8.63941158908217	27.33	21.03	8.64742836445095	27.2	21.03	8.73828515196372	27.21	20.97	8.70841126567986	27.2675	20.97	8.71911284634429	27.18	20.97	8.7913485158292	27.035	20.97	8.68968349951711	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:38 AM	M7	1013	0	27.22	21.04	8.759732792991	27.33	21.04	8.6279271348614	27.27	21.04	8.6938299639262	27.2	21.04	8.73479658739891	27.22	20.97	8.70038508018154	27.2475	20.97	8.73516521734094	27.165	20.97	8.80383369327103	27.06	20.97	8.66917213657695	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:39 AM	M7	1013	0	27.23	21.03	8.75520945552002	27.37	21.03	8.59843695941955	27.29	21.03	8.6803862187448	27.23	21.03	8.71334407303864	27.2013	20.97	8.71554565278948	27.2712	20.97	8.71554565278948	27.1663	20.97	8.80294189488233	27.0637	20.97	8.66649674141085	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:40 AM	M7	1013	0	27.23	21.03	8.75520945552002	27.32	21.03	8.63941158908217	27.3	21.03	8.67236944337602	27.19	21.03	8.74630192733249	27.2275	20.97	8.69414249146062	27.2825	20.97	8.70662766890246	27.185	20.97	8.78688952388568	27.06	20.97	8.66917213657695	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:41 AM	M7	1013	0	27.24	21.03	8.74630192733249	27.3	21.03	8.65544513981972	27.33	21.03	8.64742836445095	27.21	21.03	8.73026837659495	27.24	20.97	8.68344091079619	27.2725	20.97	8.71465385440078	27.2125	20.97	8.76459456416812	27.0375	20.97	8.68789990273971	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:42 AM	M7	1013	0	27.25	21.03	8.73828515196372	27.32	21.03	8.63941158908217	27.33	21.03	8.64742836445095	27.21	21.03	8.73026837659495	27.2587	20.97	8.66828033818825	27.2888	20.97	8.70127687857024	27.2075	20.97	8.76816175772293	27.03	20.97	8.69414249146062	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:43 AM	M7	1013	0	27.25	21.03	8.73828515196372	27.36	21.03	8.60645373478832	27.3	21.03	8.67236944337602	27.19	21.03	8.74630192733249	27.2325	20.97	8.68968349951711	27.2812	20.97	8.70751946729116	27.1625	20.97	8.80561729004843	27.0362	20.97	8.68879170112841	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:44 AM	M7	1013	0	27.26	21.03	8.73026837659495	27.32	21.03	8.63941158908217	27.34	21.03	8.63941158908217	27.24	21.03	8.70532729766987	27.21	20.97	8.70841126567986	27.2786	20.97	8.70930306406856	27.1571	20.97	8.81007628199195	27.0743	20.97	8.65757875752382	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:45 AM	M7	1013	0	27.22	21.03	8.76322623088879	27.32	21.03	8.63941158908217	27.35	21.03	8.6313948137134	27.25	21.03	8.6973105223011	27.2475	20.97	8.67719832207528	27.2987	20.97	8.69325069307192	27.16	20.97	8.80829268521454	27.0613	20.97	8.66828033818825	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:46 AM	M7	1013	0	27.23	21.03	8.75520945552002	27.3	21.03	8.65544513981972	27.31	21.03	8.66435266800725	27.24	21.03	8.70532729766987	27.2433	20.97	8.68076551563009	27.29	20.97	8.70038508018154	27.18	20.97	8.7913485158292	27.0433	20.97	8.68254911240749	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:47 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.29	21.04	8.6608785493938	27.32	21.04	8.65286334045349	27.23	21.04	8.70986038180682	27.2525	20.97	8.67363112852047	27.2875	20.97	8.70216867695895	27.1525	20.97	8.81453527393546	27.0925	20.97	8.64241818491588	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:48 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.31	21.04	8.64395755274203	27.31	21.04	8.6608785493938	27.24	21.04	8.70184517286651	27.235	20.97	8.68789990273971	27.2838	20.97	8.70573587051376	27.165	20.97	8.80383369327103	27.0787	20.97	8.65401156396901	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:49 AM	M7	1013	0	27.25	21.04	8.73479658739891	27.35	21.04	8.61189671698078	27.3	21.04	8.66889375833411	27.22	21.04	8.71876616951828	27.25	20.97	8.67541472529787	27.31	20.97	8.68344091079619	27.16	20.97	8.80829268521454	27.08	20.97	8.65311976558031	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:50 AM	M7	1013	0	27.2	21.04	8.77665378964276	27.3	21.04	8.65286334045349	27.28	21.04	8.68581475498589	27.2	21.04	8.73479658739891	27.2	20.97	8.71643745117819	27.3	20.97	8.69146709629451	27.21	20.97	8.76637816094552	27.07	20.97	8.66114595107863	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:51 AM	M7	1013	0	27.26	21.03	8.73026837659495	27.33	21.03	8.6313948137134	27.33	21.03	8.64742836445095	27.21	21.03	8.73026837659495	27.245	20.97	8.67898191885268	27.2925	20.97	8.69770968501543	27.1875	20.97	8.78510592710828	27.0625	20.97	8.66738853979955	NA	NA	NA	NA	21.03	21.03	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:52 AM	M7	1013	0	27.24	21.04	8.74281179633922	27.34	21.04	8.61991192592109	27.31	21.04	8.6608785493938	27.21	21.04	8.7267813784586	27.27	20.97	8.65847055591252	27.34	20.97	8.65936235430122	27.15	20.97	8.81631887071286	27.07	20.97	8.66114595107863	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:53 AM	M7	1013	0	27.26	21.04	8.7267813784586	27.26	21.04	8.68492417621474	27.29	21.04	8.67690896727443	27.21	21.04	8.7267813784586	27.2325	20.97	8.68968349951711	27.295	20.97	8.69592608823803	27.1575	20.97	8.81007628199195	27.0775	20.97	8.65490336235771	NA	NA	NA	NA	21.04	21.04	OFF	20.97	20.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/6:54:54 AM	M7	1013	0	27.2	21.04	8.77665378964276	27.33	21.04	8.6279271348614	27.32	21.04	8.65286334045349	27.24	21.04	8.70184517286651	27.25	20.96	8.67889597370969	27.3	20.96	8.69495148527463	27.17	20.96	8.80288020190555	27.06	20.96	8.67265216365667	NA	NA	NA	NA	21.04	21.04	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
