9/4/2021/2:49:13 PM	F4	1013	0	26.83	25	7.85324173959358	26.94	25	7.73510439804489	26.89	25	7.78632478389117	26.64	25	7.96146545807525	26.88	24.91	7.77029332183714	26.82	24.91	7.86462915130353	26.65	24.91	7.99372028636281	26.63	24.91	7.84890651305913	NA	NA	NA	NA	25	25	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:14 PM	F4	1013	0	26.81	25	7.86811217419412	27.01	25	7.6838840121986	26.89	25	7.78632478389117	26.69	25	7.92346323631833	26.96	24.91	7.71071279796363	26.84	24.91	7.84973402033515	26.67	24.91	7.97882515539443	26.65	24.91	7.83401138209075	NA	NA	NA	NA	25	25	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:15 PM	F4	1013	0	26.83	25	7.85324173959358	26.91	25	7.75741004994569	26.89	25	7.78632478389117	26.68	25	7.9308984536186	26.95	24.91	7.71816036344782	26.8	24.91	7.87952428227191	26.69	24.91	7.96310251715003	26.61	24.91	7.86380164402751	NA	NA	NA	NA	25	25	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:16 PM	F4	1013	0	26.83	25	7.85324173959358	26.94	25	7.73510439804489	26.86	25	7.80945657104756	26.69	25	7.92346323631833	26.95	24.91	7.71816036344782	26.85	24.91	7.84228645485096	26.65	24.91	7.99372028636281	26.64	24.91	7.84145894757494	NA	NA	NA	NA	25	25	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:17 PM	F4	1013	0	26.81	25	7.86811217419412	26.96	25	7.72106009869994	26.92	25	7.76401913199037	26.67	25	7.93833367091886	26.96	24.91	7.71071279796363	26.89	24.91	7.81249619291421	26.68	24.91	7.97137758991024	26.63	24.91	7.84890651305913	NA	NA	NA	NA	25	25	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:18 PM	F4	1013	0	26.8	24.99	7.87865135347031	26.95	24.99	7.73074589020117	26.92	24.99	7.76710254039024	26.66	24.99	7.94888579133554	26.94	24.91	7.725607928932	26.85	24.91	7.84228645485096	26.69	24.91	7.96310251715003	26.64	24.91	7.84145894757494	NA	NA	NA	NA	24.99	24.99	OFF	24.91	24.91	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:19 PM	F4	1013	0	26.75	25	7.91354961325131	27	25	7.69131922949887	26.9	25	7.77888956659091	26.68	25	7.9308984536186	26.93	24.92	7.72997431795154	26.88	24.92	7.81684655421237	26.7	24.92	7.95253271370547	26.64	24.92	7.83835777461981	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:20 PM	F4	1013	0	26.8	24.99	7.87865135347031	26.99	24.99	7.70182582755079	26.93	24.99	7.75966595285156	26.66	24.99	7.94888579133554	26.9	24.92	7.75231289299004	26.88	24.92	7.81684655421237	26.67	24.92	7.97569864337502	26.65	24.92	7.83091158294031	NA	NA	NA	NA	24.99	24.99	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:21 PM	F4	1013	0	26.78	24.99	7.89352452854765	26.95	24.99	7.73074589020117	26.93	24.99	7.75966595285156	26.68	24.99	7.9331863287539	26.89	24.92	7.75975908466954	26.85	24.92	7.83918512925087	26.66	24.92	7.98314483505452	26.63	24.92	7.84580396629931	NA	NA	NA	NA	24.99	24.99	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:22 PM	F4	1013	0	26.84	25	7.84580652229331	26.99	25	7.69875444679914	26.9	25	7.77888956659091	26.7	25	7.91520188376248	26.93	24.92	7.72997431795154	26.84	24.92	7.84663132093037	26.68	24.92	7.96825245169552	26.64	24.92	7.83835777461981	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:23 PM	F4	1013	0	26.79	25	7.88298260879465	27.02	25	7.67644879489833	26.92	25	7.76401913199037	26.68	25	7.9308984536186	26.94	24.92	7.72252812627204	26.84	24.92	7.84663132093037	26.66	24.92	7.98314483505452	26.61	24.92	7.86152370428936	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:24 PM	F4	1013	0	26.8	25	7.87554739149438	27.02	25	7.67644879489833	26.93	25	7.7565839146901	26.67	25	7.93833367091886	26.93	24.92	7.72997431795154	26.82	24.92	7.86152370428936	26.65	24.92	7.99141838136508	26.59	24.92	7.87641608764836	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:25 PM	F4	1013	0	26.73	25	7.92842004785184	26.92	25	7.74997483264542	26.93	25	7.7565839146901	26.67	25	7.93833367091886	26.9	24.92	7.75231289299004	26.81	24.92	7.86896989596886	26.7	24.92	7.95253271370547	26.64	24.92	7.83835777461981	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:26 PM	F4	1013	0	26.85	25	7.83754516973746	26.96	25	7.72106009869994	26.89	25	7.78632478389117	26.68	25	7.9308984536186	26.95	24.92	7.71508193459254	26.81	24.92	7.86896989596886	26.7	24.92	7.95253271370547	26.59	24.92	7.87641608764836	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:27 PM	F4	1013	0	26.83	25	7.85324173959358	26.94	25	7.73510439804489	26.88	25	7.79376000119144	26.68	25	7.9308984536186	26.86	24.92	7.78209765970804	26.75	24.92	7.91447440067692	26.75	24.92	7.91447440067692	26.66	24.92	7.82346539126081	NA	NA	NA	NA	25	25	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:28 PM	F4	1013	0	26.81	24.99	7.87121476593164	27	24.99	7.69438924001211	26.91	24.99	7.77453912792891	26.68	24.99	7.9331863287539	26.85	24.92	7.78954385138754	26.8	24.92	7.87724344227942	26.73	24.92	7.93019413866697	26.61	24.92	7.86152370428936	NA	NA	NA	NA	24.99	24.99	OFF	24.92	24.92	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:29 PM	F4	1013	0	26.79	24.99	7.88608794100898	27	24.99	7.69438924001211	26.91	24.99	7.77453912792891	26.7	24.99	7.91831315367656	26.87	24.93	7.77156312553661	26.82	24.93	7.85924654132233	26.72	24.93	7.93452192657234	26.56	24.93	7.89647063292948	NA	NA	NA	NA	24.99	24.99	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:30 PM	F4	1013	0	26.8	24.99	7.87865135347031	26.94	24.99	7.73818247773985	26.9	24.99	7.78197571546758	26.69	24.99	7.92574974121523	26.87	24.93	7.77156312553661	26.81	24.93	7.86669135964376	26.68	24.93	7.96512840189377	26.62	24.93	7.85097452096519	NA	NA	NA	NA	24.99	24.99	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:31 PM	F4	1013	0	26.79	24.98	7.88919435416608	27.01	24.98	7.68919592197373	26.87	24.98	7.80737681372375	26.72	24.98	7.90572315021503	26.89	24.93	7.75667348889375	26.78	24.93	7.88902581460805	26.74	24.93	7.91963228992948	26.62	24.93	7.85097452096519	NA	NA	NA	NA	24.98	24.98	OFF	24.93	24.93	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:32 PM	F4	1013	0	26.79	24.99	7.88608794100898	26.99	24.99	7.70182582755079	26.89	24.99	7.78941230300625	26.69	24.99	7.92574974121523	26.9	24.94	7.74697257256084	26.84	24.94	7.84125621441757	26.73	24.94	7.9239611634147	26.63	24.94	7.8404291649276	NA	NA	NA	NA	24.99	24.99	OFF	24.94	24.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:33 PM	F4	1013	0	26.75	24.99	7.91666057866796	27	24.99	7.69438924001211	26.88	24.99	7.79684889054492	26.71	24.99	7.91087656613788	26.83	24.94	7.79907669042903	26.85	24.94	7.83381276900783	26.73	24.94	7.9239611634147	26.59	24.94	7.87102999605653	NA	NA	NA	NA	24.99	24.99	OFF	24.94	24.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:34 PM	F4	1013	0	26.77	25	7.89785304339519	26.98	25	7.7061896640994	26.86	25	7.80945657104756	26.7	25	7.91520188376248	26.87	24.94	7.76930290879007	26.81	24.94	7.86358655064679	26.72	24.94	7.93223165831441	26.61	24.94	7.85531605574708	NA	NA	NA	NA	25	25	OFF	24.94	24.94	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:35 PM	F4	1013	0	26.79	25	7.88298260879465	26.95	25	7.72849531600021	26.9	25	7.77888956659091	26.7	25	7.91520188376248	26.86	24.95	7.77365863870793	26.78	24.95	7.88363593888325	26.76	24.95	7.89852008477164	26.58	24.95	7.87536696894526	NA	NA	NA	NA	25	25	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:36 PM	F4	1013	0	26.8	25	7.87554739149438	26.95	25	7.72849531600021	26.88	25	7.79376000119144	26.71	25	7.90776666646221	26.79	24.95	7.82575314931729	26.81	24.95	7.86048282305687	26.72	24.95	7.92911527354222	26.6	24.95	7.86048282305687	NA	NA	NA	NA	25	25	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:37 PM	F4	1013	0	26.78	25	7.89041782609492	26.95	25	7.72849531600021	26.86	25	7.80945657104756	26.71	25	7.90776666646221	26.81	24.95	7.8108690034289	26.74	24.95	7.91340423066003	26.71	24.95	7.93655734648641	26.59	24.95	7.86792489600106	NA	NA	NA	NA	25	25	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:38 PM	F4	1013	0	26.78	25.01	7.8881381875352	26.95	25.01	7.72541952544678	26.92	25.01	7.76176277992338	26.69	25.01	7.92035152673037	26.75	24.95	7.85634833808787	26.79	24.95	7.87619386593906	26.74	24.95	7.91340423066003	26.61	24.95	7.85304075011267	NA	NA	NA	NA	25.01	25.01	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:39 PM	F4	1013	0	26.76	25.01	7.90300588254836	26.98	25.01	7.70311798292705	26.89	25.01	7.78406432244312	26.71	25.01	7.90465784866093	26.83	24.96	7.79289410164831	26.8	24.96	7.86564762179949	26.7	24.96	7.94170812013937	26.6	24.96	7.85738017632777	NA	NA	NA	NA	25.01	25.01	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:40 PM	F4	1013	0	26.76	25.02	7.89989845037325	26.92	25.02	7.74464223997495	26.89	25.02	7.7809787998554	26.66	25.02	7.94036416478558	26.74	24.96	7.86068715451646	26.81	24.96	7.85820692087494	26.72	24.96	7.92599997374309	26.58	24.96	7.87308832272404	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:41 PM	F4	1013	0	26.74	25.02	7.91558923759436	27	25.02	7.6860082456224	26.89	25.02	7.7809787998554	26.72	25.02	7.89494346493501	26.79	24.96	7.82265690534652	26.77	24.96	7.88796972457315	26.72	24.96	7.92599997374309	26.57	24.96	7.8805290236486	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:42 PM	F4	1013	0	26.72	25.02	7.93045419390909	26.89	25.02	7.76693967444705	26.89	25.02	7.7809787998554	26.72	25.02	7.89494346493501	26.76	24.96	7.84580575266735	26.75	24.96	7.90367787096943	26.71	24.96	7.93344067466764	26.6	24.96	7.85738017632777	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:43 PM	F4	1013	0	26.76	25.02	7.89989845037325	26.94	25.02	7.72977728366022	26.88	25.02	7.78841127801277	26.69	25.02	7.91724089940711	26.75	24.96	7.8532464535919	26.79	24.96	7.87308832272404	26.7	24.96	7.94170812013937	26.54	24.96	7.90285112642226	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:44 PM	F4	1013	0	26.76	25.02	7.89989845037325	26.91	25.02	7.75207471813232	26.92	25.02	7.75868136538331	26.68	25.02	7.92467337756447	26.75	24.96	7.8532464535919	26.7	24.96	7.94170812013937	26.75	24.96	7.90367787096943	26.59	24.96	7.86564762179949	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:45 PM	F4	1013	0	26.74	25.01	7.91787357756152	26.94	25.01	7.73285337295336	26.87	25.01	7.79893201745627	26.74	25.01	7.8823563061412	26.75	24.96	7.8532464535919	26.77	24.96	7.88796972457315	26.73	24.96	7.91855927281853	26.57	24.96	7.8805290236486	NA	NA	NA	NA	25.01	25.01	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:46 PM	F4	1013	0	26.76	25.01	7.90300588254836	26.93	25.01	7.74028722045994	26.89	25.01	7.78406432244312	26.74	25.01	7.8823563061412	26.79	24.97	7.82038833175652	26.77	24.97	7.88568911161159	26.73	24.97	7.9154464290139	26.62	24.97	7.84022654335806	NA	NA	NA	NA	25.01	25.01	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:47 PM	F4	1013	0	26.74	25.01	7.91787357756152	26.97	25.01	7.71055183043363	26.9	25.01	7.77663047493654	26.69	25.01	7.92035152673037	26.73	24.97	7.86502430785999	26.74	24.97	7.90800709966332	26.78	24.97	7.87742319011095	26.6	24.97	7.85510520205922	NA	NA	NA	NA	25.01	25.01	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:48 PM	F4	1013	0	26.7	25.01	7.94843495064411	26.94	25.01	7.73285337295336	26.87	25.01	7.79893201745627	26.74	25.01	7.8823563061412	26.73	24.97	7.86502430785999	26.74	24.97	7.90800709966332	26.72	24.97	7.92288575836447	26.53	24.97	7.90800709966332	NA	NA	NA	NA	25.01	25.01	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:49 PM	F4	1013	0	26.71	25.01	7.94100110313753	26.94	25.01	7.73285337295336	26.86	25.01	7.80636586496285	26.71	25.01	7.90465784866093	26.77	24.98	7.83217000779718	26.71	24.98	7.92803702488112	26.79	24.98	7.86770691930244	26.55	24.98	7.89002079396853	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:50 PM	F4	1013	0	26.73	25.01	7.92613340812438	26.87	25.01	7.7848903054994	26.86	25.01	7.80636586496285	26.73	25.01	7.88979015364778	26.77	24.98	7.83217000779718	26.73	24.98	7.91316110843706	26.77	24.98	7.8825828357465	26.52	24.98	7.91316110843706	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:51 PM	F4	1013	0	26.73	25.02	7.92302171575172	26.94	25.02	7.72977728366022	26.85	25.02	7.81070871248487	26.7	25.02	7.90980842124974	26.73	24.97	7.86502430785999	26.73	24.97	7.9154464290139	26.74	24.97	7.90800709966332	26.56	24.97	7.88486251946152	NA	NA	NA	NA	25.02	25.02	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:52 PM	F4	1013	0	26.75	25.02	7.90733092853062	26.9	25.02	7.75950719628968	26.84	25.02	7.81814119064223	26.72	25.02	7.89494346493501	26.7	24.98	7.88506215515384	26.74	24.98	7.90489671041259	26.7	24.98	7.93547498310315	26.59	24.98	7.85944252127796	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:53 PM	F4	1013	0	26.7	25.01	7.94843495064411	26.94	25.01	7.73285337295336	26.9	25.01	7.77663047493654	26.76	25.01	7.86748861112804	26.75	24.98	7.84704592424124	26.73	24.98	7.91316110843706	26.75	24.98	7.89745875219056	26.55	24.98	7.89002079396853	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:54 PM	F4	1013	0	26.74	25.02	7.91558923759436	26.93	25.02	7.73720976181758	26.87	25.02	7.79584375617014	26.67	25.02	7.93293168662821	26.73	24.97	7.86502430785999	26.73	24.97	7.9154464290139	26.7	24.97	7.93859100921569	26.54	24.97	7.90056777031274	NA	NA	NA	NA	25.02	25.02	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:55 PM	F4	1013	0	26.69	25	7.9589870523085	26.9	25	7.76484526724596	26.86	25	7.80945657104756	26.68	25	7.9308984536186	26.73	24.97	7.86502430785999	26.75	24.97	7.90056777031274	26.76	24.97	7.89312844096216	26.54	24.97	7.90056777031274	NA	NA	NA	NA	25	25	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:56 PM	F4	1013	0	26.73	25.01	7.92613340812438	26.91	25.01	7.75515491547309	26.87	25.01	7.79893201745627	26.7	25.01	7.9129176792238	26.75	24.97	7.85014564915883	26.71	24.97	7.93115167986511	26.74	24.97	7.90800709966332	26.55	24.97	7.89312844096216	NA	NA	NA	NA	25.01	25.01	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:57 PM	F4	1013	0	26.69	25.01	7.95586879815069	26.83	25.01	7.81462569552571	26.88	25.01	7.7914981699497	26.72	25.01	7.89722400115435	26.67	24.97	7.91048687611351	26.69	24.97	7.94603033856627	26.78	24.97	7.87742319011095	26.54	24.97	7.90056777031274	NA	NA	NA	NA	25.01	25.01	OFF	24.97	24.97	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:58 PM	F4	1013	0	26.69	25.02	7.95357745928756	26.89	25.02	7.76693967444705	26.86	25.02	7.8032762343275	26.71	25.02	7.90237594309237	26.74	24.98	7.85531032226572	26.74	24.98	7.90489671041259	26.75	24.98	7.89745875219056	26.51	24.98	7.92059906665909	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:49:59 PM	F4	1013	0	26.68	25.02	7.96100993744493	26.87	25.02	7.78180463076178	26.84	25.02	7.81814119064223	26.71	25.02	7.90237594309237	26.71	24.98	7.87762419693181	26.69	24.98	7.94291294132518	26.74	24.98	7.90489671041259	26.49	24.98	7.93547498310315	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:00 PM	F4	1013	0	26.72	25.02	7.93045419390909	26.87	25.02	7.78180463076178	26.85	25.02	7.81070871248487	26.71	25.02	7.90237594309237	26.69	24.98	7.89250011337587	26.73	24.98	7.91316110843706	26.72	24.98	7.92059906665909	26.56	24.98	7.8825828357465	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:01 PM	F4	1013	0	26.7	25.02	7.94614498113019	26.9	25.02	7.75950719628968	26.85	25.02	7.81070871248487	26.72	25.02	7.89494346493501	26.72	24.98	7.87018623870978	26.71	24.98	7.92803702488112	26.73	24.98	7.91316110843706	26.57	24.98	7.87514487752447	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:02 PM	F4	1013	0	26.72	25.02	7.93045419390909	26.86	25.02	7.78923710891914	26.82	25.02	7.83300614695696	26.72	25.02	7.89494346493501	26.7	24.98	7.88506215515384	26.7	24.98	7.93547498310315	26.74	24.98	7.90489671041259	26.57	24.98	7.87514487752447	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:03 PM	F4	1013	0	26.69	25.02	7.95357745928756	26.81	25.02	7.82639949970597	26.86	25.02	7.8032762343275	26.73	25.02	7.88668515587127	26.73	24.98	7.86274828048775	26.73	24.98	7.91316110843706	26.76	24.98	7.89002079396853	26.55	24.98	7.89002079396853	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:04 PM	F4	1013	0	26.68	25.02	7.96100993744493	26.83	25.02	7.81153454339124	26.8	25.02	7.84869693417807	26.72	25.02	7.89494346493501	26.64	24.98	7.93051634428846	26.71	24.98	7.92803702488112	26.74	24.98	7.90489671041259	26.52	24.98	7.91316110843706	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:05 PM	F4	1013	0	26.74	25.01	7.91787357756152	26.87	25.01	7.7848903054994	26.83	25.01	7.82866740748258	26.68	25.01	7.92778537423695	26.67	24.98	7.90820246962238	26.74	24.98	7.90489671041259	26.76	24.98	7.89002079396853	26.54	24.98	7.89745875219056	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:06 PM	F4	1013	0	26.66	25.01	7.97899632372671	26.8	25.01	7.83692723804545	26.85	25.01	7.81379971246943	26.68	25.01	7.92778537423695	26.67	24.98	7.90820246962238	26.68	24.98	7.95117733934966	26.76	24.98	7.89002079396853	26.54	24.98	7.89745875219056	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:07 PM	F4	1013	0	26.73	25.01	7.92613340812438	26.88	25.01	7.77745645799283	26.84	25.01	7.82123355997601	26.68	25.01	7.92778537423695	26.66	24.98	7.91564042784441	26.75	24.98	7.89745875219056	26.74	24.98	7.90489671041259	26.5	24.98	7.92803702488112	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:08 PM	F4	1013	0	26.68	25.01	7.96412862871355	26.75	25.01	7.87492245863462	26.83	25.01	7.82866740748258	26.7	25.01	7.9129176792238	26.73	24.98	7.86274828048775	26.74	24.98	7.90489671041259	26.78	24.98	7.87514487752447	26.5	24.98	7.92803702488112	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:09 PM	F4	1013	0	26.69	25.01	7.95586879815069	26.85	25.01	7.79975800051256	26.83	25.01	7.82866740748258	26.73	25.01	7.88979015364778	26.66	24.98	7.91564042784441	26.71	24.98	7.92803702488112	26.77	24.98	7.8825828357465	26.55	24.98	7.89002079396853	NA	NA	NA	NA	25.01	25.01	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:10 PM	F4	1013	0	26.72	25.01	7.93356725563096	26.84	25.01	7.80719184801914	26.82	25.01	7.83610125498916	26.7	25.01	7.9129176792238	26.69	24.99	7.89021937853046	26.73	24.99	7.91005027863359	26.76	24.99	7.88691422851328	26.5	24.99	7.92574974121523	NA	NA	NA	NA	25.01	25.01	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:11 PM	F4	1013	0	26.69	25.02	7.95357745928756	26.75	25.02	7.87182019955654	26.85	25.02	7.81070871248487	26.65	25.02	7.94779664294294	26.66	24.99	7.91252914114648	26.7	24.99	7.9323600412496	26.73	24.99	7.91005027863359	26.52	24.99	7.91005027863359	NA	NA	NA	NA	25.02	25.02	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:12 PM	F4	1013	0	26.71	25.02	7.93788667206646	26.81	25.02	7.82639949970597	26.82	25.02	7.83300614695696	26.72	25.02	7.89494346493501	26.65	24.99	7.91996572868515	26.68	24.99	7.94805950383124	26.77	24.99	7.8794776409746	26.51	24.99	7.91748686617226	NA	NA	NA	NA	25.02	25.02	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:13 PM	F4	1013	0	26.68	25.02	7.96100993744493	26.82	25.02	7.81896702154861	26.84	25.02	7.81814119064223	26.7	25.02	7.90980842124974	26.65	24.99	7.91996572868515	26.73	24.99	7.91005027863359	26.72	24.99	7.91748686617226	26.52	24.99	7.91005027863359	NA	NA	NA	NA	25.02	25.02	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:14 PM	F4	1013	0	26.75	25.02	7.90733092853062	26.82	25.02	7.81896702154861	26.8	25.02	7.84869693417807	26.73	25.02	7.88668515587127	26.64	24.99	7.92822860372812	26.7	24.99	7.9323600412496	26.75	24.99	7.89435081605195	26.49	24.99	7.9331863287539	NA	NA	NA	NA	25.02	25.02	OFF	24.99	24.99	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:15 PM	F4	1013	0	26.65	25.02	7.9841332028234	26.77	25.02	7.85695524324181	26.82	25.02	7.83300614695696	26.7	25.02	7.90980842124974	26.62	24.98	7.94621870053497	26.71	24.98	7.92803702488112	26.71	24.98	7.92803702488112	26.52	24.98	7.91316110843706	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:16 PM	F4	1013	0	26.69	25.02	7.95357745928756	26.77	25.02	7.85695524324181	26.84	25.02	7.81814119064223	26.72	25.02	7.89494346493501	26.67	24.98	7.90820246962238	26.69	24.98	7.94291294132518	26.75	24.98	7.89745875219056	26.5	24.98	7.92803702488112	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:17 PM	F4	1013	0	26.68	25.02	7.96100993744493	26.78	25.02	7.84952276508444	26.79	25.02	7.85612941233543	26.69	25.02	7.91724089940711	26.68	24.98	7.90076451140035	26.71	24.98	7.92803702488112	26.72	24.98	7.92059906665909	26.52	24.98	7.91316110843706	NA	NA	NA	NA	25.02	25.02	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/4/2021/2:50:18 PM	F4	1013	0	26.68	25.03	7.95789233050739	26.84	25.03	7.80101335740131	26.8	25.03	7.84560001291567	26.72	25.03	7.89183802604167	26.62	24.98	7.94621870053497	26.72	24.98	7.92059906665909	26.79	24.98	7.86770691930244	26.47	24.98	7.95117733934966	NA	NA	NA	NA	25.03	25.03	OFF	24.98	24.98	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
