9/18/2021/3:25:59 PM	M5	1013	0	26.64	25.02	7.90733092853062	26.7	25.02	7.90402760490512	26.46	25.02	7.97257157013416	26.56	25.02	7.96844241560229	26.66	24.96	7.98056511385647	26.58	24.96	8.04257095489441	26.57	24.96	8.05001165581897	26.53	24.96	8.04505118853593	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:00 PM	M5	1013	0	26.69	25.02	7.86934270683742	26.68	25.02	7.91971839212623	26.46	25.02	7.97257157013416	26.55	25.02	7.97587489375966	26.63	24.96	8.00371396117731	26.62	24.96	8.01198140664903	26.55	24.96	8.06571980221524	26.55	24.96	8.02934304213965	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:01 PM	M5	1013	0	26.68	25.02	7.87677518499478	26.7	25.02	7.90402760490512	26.46	25.02	7.97257157013416	26.56	25.02	7.96844241560229	26.72	24.96	7.93509416376198	26.59	24.96	8.03513025396986	26.52	24.96	8.08969539408325	26.57	24.96	8.01446164029055	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:02 PM	M5	1013	0	26.66	25.02	7.89164014130951	26.71	25.02	7.89659512674776	26.47	25.02	7.9651390919768	26.6	25.02	7.93788667206646	26.61	24.96	8.01942210757358	26.57	24.96	8.05001165581897	26.56	24.96	8.05827910129069	26.55	24.96	8.02934304213965	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:03 PM	M5	1013	0	26.64	25.02	7.90733092853062	26.71	25.02	7.89659512674776	26.44	25.02	7.98826235735527	26.57	25.02	7.96018410653855	26.58	24.96	8.04257095489441	26.58	24.96	8.04257095489441	26.55	24.96	8.06571980221524	26.56	24.96	8.0219023412151	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:04 PM	M5	1013	0	26.67	25.02	7.88420766315215	26.74	25.02	7.87429769227566	26.45	25.02	7.9808298791979	26.57	25.02	7.96018410653855	26.65	24.96	7.9888325593282	26.57	24.96	8.05001165581897	26.55	24.96	8.06571980221524	26.61	24.96	7.98304534749799	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:05 PM	M5	1013	0	26.65	25.02	7.89907261946688	26.72	25.02	7.88916264859039	26.46	25.02	7.97257157013416	26.59	25.02	7.94531915022382	26.65	24.96	7.9888325593282	26.62	24.96	8.01198140664903	26.59	24.96	8.03513025396986	26.53	24.96	8.04505118853593	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:06 PM	M5	1013	0	26.64	25.02	7.90733092853062	26.74	25.02	7.87429769227566	26.45	25.02	7.9808298791979	26.59	25.02	7.94531915022382	26.64	24.96	7.99627326025275	26.63	24.96	8.00371396117731	26.53	24.96	8.08142794861152	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:07 PM	M5	1013	0	26.68	25.02	7.87677518499478	26.74	25.02	7.87429769227566	26.42	25.02	8.00395314457637	26.58	25.02	7.95275162838119	26.66	24.96	7.98056511385647	26.57	24.96	8.05001165581897	26.56	24.96	8.05827910129069	26.57	24.96	8.01446164029055	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:08 PM	M5	1013	0	26.65	25.02	7.89907261946688	26.85	25.02	7.79171460163826	26.48	25.02	7.95770661381943	26.58	25.02	7.95275162838119	26.64	24.96	7.99627326025275	26.63	24.96	8.00371396117731	26.54	24.96	8.07398724768697	26.55	24.96	8.02934304213965	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:09 PM	M5	1013	0	26.67	25.02	7.88420766315215	26.75	25.02	7.86603938321192	26.41	25.02	8.01138562273374	26.59	25.02	7.94531915022382	26.62	24.96	8.01198140664903	26.6	24.96	8.02686280849814	26.48	24.96	8.12028494232863	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:10 PM	M5	1013	0	26.64	25.02	7.90733092853062	26.72	25.02	7.88916264859039	26.48	25.02	7.95770661381943	26.6	25.02	7.93788667206646	26.66	24.96	7.98056511385647	26.59	24.96	8.03513025396986	26.56	24.96	8.05827910129069	26.6	24.96	7.99131279296972	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:11 PM	M5	1013	0	26.64	25.02	7.90733092853062	26.74	25.02	7.87429769227566	26.43	25.02	7.99569483551263	26.59	25.02	7.94531915022382	26.65	24.96	7.9888325593282	26.58	24.96	8.04257095489441	26.55	24.96	8.06571980221524	26.56	24.96	8.0219023412151	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:12 PM	M5	1013	0	26.63	25.02	7.91476340668798	26.75	25.02	7.86603938321192	26.47	25.02	7.9651390919768	26.57	25.02	7.96018410653855	26.65	24.96	7.9888325593282	26.59	24.96	8.03513025396986	26.54	24.96	8.07398724768697	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:13 PM	M5	1013	0	26.67	25.02	7.88420766315215	26.71	25.02	7.89659512674776	26.46	25.02	7.97257157013416	26.58	25.02	7.95275162838119	26.66	24.96	7.98056511385647	26.59	24.96	8.03513025396986	26.55	24.96	8.06571980221524	26.56	24.96	8.0219023412151	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:14 PM	M5	1013	0	26.61	25.02	7.92962836300272	26.67	25.02	7.92715087028359	26.46	25.02	7.97257157013416	26.63	25.02	7.91476340668798	26.62	24.96	8.01198140664903	26.57	24.96	8.05001165581897	26.55	24.96	8.06571980221524	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:15 PM	M5	1013	0	26.68	25.03	7.8736730923136	26.67	25.03	7.92403949946871	26.47	25.03	7.9620207245365	26.6	25.03	7.93477332394439	26.65	24.96	7.9888325593282	26.54	24.96	8.07398724768697	26.54	24.96	8.07398724768697	26.56	24.96	8.0219023412151	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:16 PM	M5	1013	0	26.69	25.02	7.86934270683742	26.73	25.02	7.88173017043303	26.45	25.02	7.9808298791979	26.56	25.02	7.96844241560229	26.68	24.95	7.96880632924459	26.59	24.95	8.03743877972993	26.53	24.95	8.0845719083765	26.57	24.95	8.01676635488495	NA	NA	NA	NA	25.02	25.02	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:17 PM	M5	1013	0	26.65	25.03	7.8967920988766	26.72	25.03	7.88605827440092	26.48	25.03	7.95458961528411	26.56	25.03	7.96532343975979	26.69	24.95	7.96053735930659	26.61	24.95	8.02255463384154	26.57	24.95	8.05314982261212	26.59	24.95	8.00188220899656	NA	NA	NA	NA	25.03	25.03	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:18 PM	M5	1013	0	26.61	25.02	7.92962836300272	26.76	25.02	7.85860690505455	26.42	25.02	8.00395314457637	26.58	25.02	7.95275162838119	26.61	24.95	8.02255463384154	26.55	24.95	8.06886086549431	26.55	24.95	8.06886086549431	26.57	24.95	8.01676635488495	NA	NA	NA	NA	25.02	25.02	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:19 PM	M5	1013	0	26.68	25.02	7.87677518499478	26.75	25.02	7.86603938321192	26.45	25.02	7.9808298791979	26.6	25.02	7.93788667206646	26.65	24.95	7.99113254807717	26.55	24.95	8.06886086549431	26.54	24.95	8.07630293843851	26.62	24.95	7.97872909317018	NA	NA	NA	NA	25.02	25.02	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:20 PM	M5	1013	0	26.68	25.02	7.87677518499478	26.69	25.02	7.91228591396886	26.43	25.02	7.99569483551263	26.58	25.02	7.95275162838119	26.66	24.95	7.98369047513297	26.59	24.95	8.03743877972993	26.57	24.95	8.05314982261212	26.57	24.95	8.01676635488495	NA	NA	NA	NA	25.02	25.02	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:21 PM	M5	1013	0	26.63	25.02	7.91476340668798	26.72	25.02	7.88916264859039	26.5	25.02	7.94201582659832	26.61	25.02	7.92962836300272	26.64	24.96	7.99627326025275	26.61	24.96	8.01942210757358	26.58	24.96	8.04257095489441	26.64	24.96	7.95989650017716	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:22 PM	M5	1013	0	26.7	25.02	7.86108439777368	26.76	25.02	7.85860690505455	26.45	25.02	7.9808298791979	26.63	25.02	7.91476340668798	26.68	24.96	7.96568371200737	26.55	24.96	8.06571980221524	26.52	24.96	8.08969539408325	26.57	24.96	8.01446164029055	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:23 PM	M5	1013	0	26.62	25.03	7.91908542663378	26.74	25.03	7.87119605589614	26.49	25.03	7.94715850603171	26.56	25.03	7.96532343975979	26.66	24.95	7.98369047513297	26.6	24.95	8.02999670678574	26.54	24.95	8.07630293843851	26.61	24.95	7.98617116611437	NA	NA	NA	NA	25.03	25.03	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:24 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.68	25.03	7.91660839021632	26.44	25.03	7.9851397310995	26.53	25.03	7.98844244632279	26.65	24.96	7.9888325593282	26.58	24.96	8.04257095489441	26.6	24.96	8.02686280849814	26.55	24.96	8.02934304213965	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:25 PM	M5	1013	0	26.67	25.02	7.88420766315215	26.73	25.02	7.88173017043303	26.46	25.02	7.97257157013416	26.57	25.02	7.96018410653855	26.63	24.96	8.00371396117731	26.57	24.96	8.05001165581897	26.57	24.96	8.05001165581897	26.6	24.96	7.99131279296972	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:26 PM	M5	1013	0	26.63	25.03	7.91165431738139	26.77	25.03	7.84807704933314	26.44	25.03	7.9851397310995	26.61	25.03	7.927342214692	26.62	24.95	8.01428566390355	26.58	24.95	8.04570774966793	26.6	24.95	8.02999670678574	26.58	24.95	8.00932428194075	NA	NA	NA	NA	25.03	25.03	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:27 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.7	25.03	7.90174617171153	26.45	25.03	7.97770862184711	26.63	25.03	7.91165431738139	26.66	24.95	7.98369047513297	26.59	24.95	8.03743877972993	26.58	24.95	8.04570774966793	26.59	24.95	8.00188220899656	NA	NA	NA	NA	25.03	25.03	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:28 PM	M5	1013	0	26.69	25.03	7.86624198306121	26.68	25.03	7.91660839021632	26.45	25.03	7.97770862184711	26.56	25.03	7.96532343975979	26.65	24.96	7.9888325593282	26.6	24.96	8.02686280849814	26.54	24.96	8.07398724768697	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:29 PM	M5	1013	0	26.69	25.02	7.86934270683742	26.73	25.02	7.88173017043303	26.47	25.02	7.9651390919768	26.58	25.02	7.95275162838119	26.64	24.95	7.99940151801516	26.59	24.95	8.03743877972993	26.57	24.95	8.05314982261212	26.55	24.95	8.03247739776714	NA	NA	NA	NA	25.02	25.02	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:30 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.75	25.03	7.86376494664374	26.47	25.03	7.9620207245365	26.58	25.03	7.94963554244918	26.61	24.95	8.02255463384154	26.54	24.95	8.07630293843851	26.55	24.95	8.06886086549431	26.54	24.95	8.03991947071133	NA	NA	NA	NA	25.03	25.03	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:31 PM	M5	1013	0	26.62	25.03	7.91908542663378	26.68	25.03	7.91660839021632	26.47	25.03	7.9620207245365	26.61	25.03	7.927342214692	26.67	24.96	7.97312441293192	26.6	24.96	8.02686280849814	26.53	24.96	8.08142794861152	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:32 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.74	25.03	7.87119605589614	26.44	25.03	7.9851397310995	26.58	25.03	7.94963554244918	26.66	24.96	7.98056511385647	26.6	24.96	8.02686280849814	26.55	24.96	8.06571980221524	26.57	24.96	8.01446164029055	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:33 PM	M5	1013	0	26.64	25.03	7.904223208129	26.72	25.03	7.88605827440092	26.46	25.03	7.97027751259471	26.62	25.03	7.91908542663378	26.66	24.96	7.98056511385647	26.59	24.96	8.03513025396986	26.54	24.96	8.07398724768697	26.57	24.96	8.01446164029055	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:34 PM	M5	1013	0	26.65	25.03	7.8967920988766	26.79	25.03	7.83321483082835	26.42	25.03	8.00082762841011	26.57	25.03	7.95789233050739	26.67	24.96	7.97312441293192	26.55	24.96	8.06571980221524	26.56	24.96	8.05827910129069	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:35 PM	M5	1013	0	26.69	25.03	7.86624198306121	26.7	25.03	7.90174617171153	26.44	25.03	7.9851397310995	26.55	25.03	7.97275454901218	26.66	24.96	7.98056511385647	26.6	24.96	8.02686280849814	26.57	24.96	8.05001165581897	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:36 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.72	25.03	7.88605827440092	26.48	25.03	7.95458961528411	26.62	25.03	7.91908542663378	26.68	24.96	7.96568371200737	26.6	24.96	8.02686280849814	26.57	24.96	8.05001165581897	26.6	24.96	7.99131279296972	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:37 PM	M5	1013	0	26.69	25.03	7.86624198306121	26.74	25.03	7.87119605589614	26.48	25.03	7.95458961528411	26.61	25.03	7.927342214692	26.67	24.96	7.97312441293192	26.62	24.96	8.01198140664903	26.56	24.96	8.05827910129069	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:38 PM	M5	1013	0	26.64	25.02	7.90733092853062	26.77	25.02	7.85117442689719	26.43	25.02	7.99569483551263	26.59	25.02	7.94531915022382	26.68	24.96	7.96568371200737	26.57	24.96	8.05001165581897	26.6	24.96	8.02686280849814	26.6	24.96	7.99131279296972	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:39 PM	M5	1013	0	26.65	25.02	7.89907261946688	26.72	25.02	7.88916264859039	26.48	25.02	7.95770661381943	26.56	25.02	7.96844241560229	26.66	24.95	7.98369047513297	26.57	24.95	8.05314982261212	26.56	24.95	8.06141879255012	26.58	24.95	8.00932428194075	NA	NA	NA	NA	25.02	25.02	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:40 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.78	25.03	7.84064594008074	26.44	25.03	7.9851397310995	26.59	25.03	7.94220443319678	26.68	24.95	7.96880632924459	26.55	24.95	8.06886086549431	26.6	24.95	8.02999670678574	26.57	24.95	8.01676635488495	NA	NA	NA	NA	25.03	25.03	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:41 PM	M5	1013	0	26.63	25.03	7.91165431738139	26.75	25.03	7.86376494664374	26.43	25.03	7.99339651915772	26.59	25.03	7.94220443319678	26.66	24.96	7.98056511385647	26.6	24.96	8.02686280849814	26.55	24.96	8.06571980221524	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:42 PM	M5	1013	0	26.7	25.02	7.86108439777368	26.68	25.02	7.91971839212623	26.49	25.02	7.94944830475569	26.58	25.02	7.95275162838119	26.63	24.96	8.00371396117731	26.62	24.96	8.01198140664903	26.58	24.96	8.04257095489441	26.54	24.96	8.03761048761138	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:43 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.69	25.03	7.90917728096393	26.46	25.03	7.97027751259471	26.56	25.03	7.96532343975979	26.6	24.96	8.02686280849814	26.59	24.96	8.03513025396986	26.53	24.96	8.08142794861152	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:44 PM	M5	1013	0	26.65	25.03	7.8967920988766	26.74	25.03	7.87119605589614	26.42	25.03	8.00082762841011	26.52	25.03	7.99587355557518	26.71	24.96	7.94253486468654	26.55	24.96	8.06571980221524	26.53	24.96	8.08142794861152	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:45 PM	M5	1013	0	26.68	25.02	7.87677518499478	26.74	25.02	7.87429769227566	26.43	25.02	7.99569483551263	26.63	25.02	7.91476340668798	26.65	24.96	7.9888325593282	26.59	24.96	8.03513025396986	26.56	24.96	8.05827910129069	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:46 PM	M5	1013	0	26.66	25.02	7.89164014130951	26.71	25.02	7.89659512674776	26.44	25.02	7.98826235735527	26.57	25.02	7.96018410653855	26.65	24.96	7.9888325593282	26.61	24.96	8.01942210757358	26.54	24.96	8.07398724768697	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:47 PM	M5	1013	0	26.67	25.03	7.88110420156599	26.79	25.03	7.83321483082835	26.45	25.03	7.97770862184711	26.6	25.03	7.93477332394439	26.63	24.96	8.00371396117731	26.56	24.96	8.05827910129069	26.55	24.96	8.06571980221524	26.53	24.96	8.04505118853593	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:48 PM	M5	1013	0	26.64	25.03	7.904223208129	26.72	25.03	7.88605827440092	26.46	25.03	7.97027751259471	26.56	25.03	7.96532343975979	26.65	24.96	7.9888325593282	26.61	24.96	8.01942210757358	26.55	24.96	8.06571980221524	26.53	24.96	8.04505118853593	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:49 PM	M5	1013	0	26.65	25.03	7.8967920988766	26.77	25.03	7.84807704933314	26.46	25.03	7.97027751259471	26.59	25.03	7.94220443319678	26.64	24.96	7.99627326025275	26.56	24.96	8.05827910129069	26.49	24.96	8.11284424140408	26.62	24.96	7.97560464657344	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:50 PM	M5	1013	0	26.62	25.03	7.91908542663378	26.76	25.03	7.85633383739135	26.43	25.03	7.99339651915772	26.59	25.03	7.94220443319678	26.64	24.95	7.99940151801516	26.57	24.95	8.05314982261212	26.59	24.95	8.03743877972993	26.62	24.95	7.97872909317018	NA	NA	NA	NA	25.03	25.03	OFF	24.95	24.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:51 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.7	25.03	7.90174617171153	26.45	25.03	7.97770862184711	26.62	25.03	7.91908542663378	26.68	24.96	7.96568371200737	26.57	24.96	8.05001165581897	26.55	24.96	8.06571980221524	26.59	24.96	7.99875349389427	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:52 PM	M5	1013	0	26.67	25.03	7.88110420156599	26.77	25.03	7.84807704933314	26.49	25.03	7.94715850603171	26.59	25.03	7.94220443319678	26.62	24.96	8.01198140664903	26.64	24.96	7.99627326025275	26.56	24.96	8.05827910129069	26.54	24.96	8.03761048761138	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:53 PM	M5	1013	0	26.65	25.02	7.89907261946688	26.75	25.02	7.86603938321192	26.47	25.02	7.9651390919768	26.61	25.02	7.92962836300272	26.63	24.96	8.00371396117731	26.55	24.96	8.06571980221524	26.59	24.96	8.03513025396986	26.53	24.96	8.04505118853593	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:54 PM	M5	1013	0	26.67	25.02	7.88420766315215	26.73	25.02	7.88173017043303	26.44	25.02	7.98826235735527	26.56	25.02	7.96844241560229	26.65	24.96	7.9888325593282	26.6	24.96	8.02686280849814	26.58	24.96	8.04257095489441	26.6	24.96	7.99131279296972	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:55 PM	M5	1013	0	26.64	25.02	7.90733092853062	26.7	25.02	7.90402760490512	26.46	25.02	7.97257157013416	26.61	25.02	7.92962836300272	26.64	24.96	7.99627326025275	26.53	24.96	8.08142794861152	26.53	24.96	8.08142794861152	26.6	24.96	7.99131279296972	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:56 PM	M5	1013	0	26.66	25.02	7.89164014130951	26.7	25.02	7.90402760490512	26.44	25.02	7.98826235735527	26.57	25.02	7.96018410653855	26.63	24.96	8.00371396117731	26.57	24.96	8.05001165581897	26.5	24.96	8.10540354047953	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:57 PM	M5	1013	0	26.71	25.02	7.85365191961631	26.66	25.02	7.93458334844096	26.41	25.02	8.01138562273374	26.6	25.02	7.93788667206646	26.64	24.96	7.99627326025275	26.57	24.96	8.05001165581897	26.59	24.96	8.03513025396986	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:58 PM	M5	1013	0	26.65	25.02	7.89907261946688	26.82	25.02	7.81401203611036	26.42	25.02	8.00395314457637	26.6	25.02	7.93788667206646	26.67	24.96	7.97312441293192	26.58	24.96	8.04257095489441	26.57	24.96	8.05001165581897	26.57	24.96	8.01446164029055	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:26:59 PM	M5	1013	0	26.68	25.02	7.87677518499478	26.79	25.02	7.83630947058246	26.44	25.02	7.98826235735527	26.6	25.02	7.93788667206646	26.66	24.96	7.98056511385647	26.6	24.96	8.02686280849814	26.55	24.96	8.06571980221524	26.56	24.96	8.0219023412151	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:27:00 PM	M5	1013	0	26.68	25.02	7.87677518499478	26.73	25.02	7.88173017043303	26.44	25.02	7.98826235735527	26.59	25.02	7.94531915022382	26.67	24.96	7.97312441293192	26.55	24.96	8.06571980221524	26.55	24.96	8.06571980221524	26.58	24.96	8.00619419481882	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:27:01 PM	M5	1013	0	26.66	25.02	7.89164014130951	26.73	25.02	7.88173017043303	26.47	25.02	7.9651390919768	26.58	25.02	7.95275162838119	26.66	24.96	7.98056511385647	26.64	24.96	7.99627326025275	26.58	24.96	8.04257095489441	26.55	24.96	8.02934304213965	NA	NA	NA	NA	25.02	25.02	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:27:02 PM	M5	1013	0	26.64	25.03	7.904223208129	26.7	25.03	7.90174617171153	26.39	25.03	8.02394663497311	26.63	25.03	7.91165431738139	26.68	24.96	7.96568371200737	26.57	24.96	8.05001165581897	26.6	24.96	8.02686280849814	26.54	24.96	8.03761048761138	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/18/2021/3:27:03 PM	M5	1013	0	26.66	25.03	7.88853531081839	26.75	25.03	7.86376494664374	26.41	25.03	8.0082587376625	26.59	25.03	7.94220443319678	26.68	24.96	7.96568371200737	26.63	24.96	8.00371396117731	26.56	24.96	8.05827910129069	26.56	24.96	8.0219023412151	NA	NA	NA	NA	25.03	25.03	OFF	24.96	24.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
