8/26/2021/12:55:12 PM	F22  	1013.0	0.0	27.3525	21.06	96.64	27.4462	21.06	96.24	27.3100	21.06	97.21	27.3250	21.06	97.07	27.3137	21.08	97.14	27.3562	21.08	97.21	27.3425	21.08	97.34	27.1100	21.08	96.85	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:13 PM	F22  	1013.0	0.0	27.3475	21.06	96.68	27.4187	21.06	96.49	27.3287	21.06	97.04	27.3337	21.06	96.99	27.2800	21.08	97.45	27.3525	21.08	97.25	27.3175	21.08	97.57	27.1250	21.08	96.71	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:14 PM	F22  	1013.0	0.0	27.3525	21.06	96.64	27.4125	21.06	96.55	27.3275	21.06	97.05	27.3300	21.06	97.03	27.2700	21.08	97.55	27.3575	21.08	97.20	27.3625	21.08	97.16	27.1225	21.08	96.73	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:15 PM	F22  	1013.0	0.0	27.3600	21.06	96.57	27.4262	21.06	96.42	27.3262	21.06	97.06	27.3238	21.06	97.09	27.3000	21.07	97.28	27.3375	21.07	97.40	27.3425	21.07	97.35	27.1425	21.07	96.56	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0725	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:16 PM	F22  	1013.0	0.0	27.3538	21.06	96.63	27.4363	21.06	96.33	27.3300	21.06	97.03	27.3137	21.06	97.18	27.2950	21.08	97.32	27.3375	21.08	97.39	27.3225	21.08	97.53	27.1350	21.08	96.62	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0775	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:17 PM	F22  	1013.0	0.0	27.3625	21.06	96.55	27.4525	21.06	96.19	27.3238	21.06	97.09	27.3038	21.06	97.27	27.3125	21.08	97.15	27.3550	21.08	97.22	27.3050	21.08	97.69	27.1075	21.08	96.87	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:18 PM	F22  	1013.0	0.0	27.3700	21.06	96.48	27.4225	21.06	96.46	27.3325	21.06	97.01	27.3000	21.06	97.30	27.2825	21.07	97.44	27.3375	21.07	97.40	27.3150	21.07	97.61	27.1525	21.07	96.47	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0725	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:19 PM	F22  	1013.0	0.0	27.3637	21.06	96.54	27.3938	21.06	96.72	27.3150	21.06	97.17	27.2812	21.06	97.48	27.3075	21.07	97.22	27.3675	21.07	97.13	27.3200	21.07	97.56	27.1625	21.07	96.38	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:20 PM	F22  	1013.0	0.0	27.3538	21.05	96.64	27.3775	21.05	96.88	27.3062	21.05	97.26	27.2888	21.05	97.42	27.2900	21.07	97.38	27.3875	21.07	96.94	27.3425	21.07	97.36	27.1000	21.07	96.96	NaN	NaN	NaN	NaN	21.0538	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:21 PM	F22  	1013.0	0.0	27.3687	21.05	96.51	27.4200	21.05	96.50	27.2975	21.05	97.35	27.2937	21.05	97.38	27.3250	21.07	97.06	27.3825	21.07	96.99	27.3350	21.07	97.43	27.0950	21.07	97.00	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:22 PM	F22  	1013.0	0.0	27.3738	21.05	96.46	27.4375	21.05	96.34	27.3150	21.05	97.18	27.2775	21.05	97.53	27.3475	21.07	96.85	27.3875	21.07	96.94	27.3375	21.07	97.40	27.1150	21.07	96.82	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:23 PM	F22  	1013.0	0.0	27.3388	21.05	96.78	27.4175	21.05	96.52	27.3425	21.05	96.93	27.3012	21.05	97.31	27.2900	21.07	97.38	27.3375	21.07	97.40	27.3175	21.07	97.59	27.0750	21.07	97.19	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:24 PM	F22  	1013.0	0.0	27.3388	21.06	96.77	27.4288	21.06	96.41	27.3250	21.06	97.08	27.3325	21.06	97.01	27.2925	21.07	97.36	27.3575	21.07	97.22	27.3325	21.07	97.45	27.0900	21.07	97.05	NaN	NaN	NaN	NaN	21.0562	21.06	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:25 PM	F22  	1013.0	0.0	27.3500	21.06	96.66	27.4650	21.06	96.07	27.3100	21.06	97.21	27.3212	21.06	97.11	27.2625	21.08	97.62	27.3325	21.08	97.44	27.3100	21.08	97.64	27.1300	21.08	96.67	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0775	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:26 PM	F22  	1013.0	0.0	27.3437	21.06	96.72	27.4175	21.06	96.50	27.3287	21.06	97.04	27.3038	21.06	97.27	27.3725	21.08	96.60	27.3463	21.08	97.30	27.3087	21.08	97.65	27.1225	21.08	96.73	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:27 PM	F22  	1013.0	0.0	27.3463	21.06	96.70	27.3987	21.06	96.67	27.3463	21.06	96.88	27.2875	21.06	97.42	27.3375	21.08	96.92	27.3575	21.08	97.20	27.3250	21.08	97.50	27.1125	21.08	96.82	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:28 PM	F22  	1013.0	0.0	27.3562	21.06	96.60	27.4100	21.06	96.57	27.3500	21.06	96.85	27.2800	21.06	97.49	27.3125	21.07	97.17	27.3525	21.07	97.26	27.3075	21.07	97.68	27.1250	21.07	96.72	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0725	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:29 PM	F22  	1013.0	0.0	27.3600	21.05	96.58	27.3725	21.05	96.93	27.3313	21.05	97.03	27.2925	21.05	97.39	27.2925	21.07	97.36	27.3500	21.07	97.29	27.3613	21.07	97.18	27.1212	21.07	96.76	NaN	NaN	NaN	NaN	21.0538	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:30 PM	F22  	1013.0	0.0	27.3788	21.06	96.41	27.4125	21.06	96.56	27.3388	21.06	96.96	27.3000	21.06	97.31	27.3350	21.07	96.97	27.3500	21.07	97.29	27.3400	21.07	97.38	27.1425	21.07	96.57	NaN	NaN	NaN	NaN	21.0562	21.06	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:31 PM	F22  	1013.0	0.0	27.3525	21.05	96.65	27.4563	21.05	96.16	27.3500	21.05	96.86	27.3000	21.05	97.32	27.3050	21.07	97.24	27.3575	21.07	97.22	27.3225	21.07	97.54	27.1350	21.07	96.63	NaN	NaN	NaN	NaN	21.0538	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:32 PM	F22  	1013.0	0.0	27.3550	21.05	96.63	27.4288	21.05	96.42	27.3313	21.05	97.04	27.2937	21.05	97.38	27.3350	21.07	96.97	27.3450	21.07	97.33	27.3200	21.07	97.56	27.1525	21.07	96.47	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:33 PM	F22  	1013.0	0.0	27.3950	21.06	96.26	27.3725	21.06	96.92	27.3325	21.06	97.01	27.2963	21.06	97.35	27.2975	21.08	97.30	27.3325	21.08	97.44	27.3125	21.08	97.62	27.1225	21.08	96.74	NaN	NaN	NaN	NaN	21.0562	21.06	OFF	21.0775	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:34 PM	F22  	1013.0	0.0	27.4037	21.06	96.17	27.3813	21.06	96.83	27.3212	21.06	97.11	27.2875	21.06	97.42	27.2650	21.08	97.59	27.3450	21.08	97.32	27.3175	21.08	97.57	27.1175	21.08	96.78	NaN	NaN	NaN	NaN	21.0600	21.06	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:35 PM	F22  	1013.0	0.0	27.3875	21.05	96.33	27.4000	21.05	96.67	27.3537	21.05	96.82	27.3113	21.05	97.21	27.3275	21.08	97.02	27.3575	21.08	97.20	27.3350	21.08	97.41	27.1200	21.08	96.76	NaN	NaN	NaN	NaN	21.0538	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:36 PM	F22  	1013.0	0.0	27.3425	21.05	96.75	27.4000	21.05	96.68	27.3613	21.05	96.76	27.3113	21.05	97.22	27.2825	21.08	97.43	27.3750	21.08	97.04	27.3400	21.08	97.36	27.1200	21.08	96.76	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:37 PM	F22  	1013.0	0.0	27.3513	21.05	96.67	27.4187	21.05	96.51	27.3437	21.05	96.92	27.2937	21.05	97.38	27.2975	21.08	97.29	27.3875	21.08	96.93	27.3400	21.08	97.36	27.1200	21.08	96.76	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:38 PM	F22  	1013.0	0.0	27.3388	21.05	96.78	27.4175	21.05	96.52	27.3150	21.05	97.18	27.2900	21.05	97.41	27.2950	21.07	97.33	27.3825	21.07	96.98	27.3475	21.07	97.31	27.1200	21.07	96.77	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0725	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:39 PM	F22  	1013.0	0.0	27.3700	21.05	96.50	27.3912	21.05	96.76	27.3062	21.05	97.27	27.3025	21.05	97.30	27.2825	21.07	97.45	27.3650	21.07	97.15	27.3650	21.07	97.15	27.1425	21.07	96.57	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:40 PM	F22  	1013.0	0.0	27.3687	21.05	96.51	27.4550	21.05	96.18	27.3412	21.05	96.94	27.3038	21.05	97.29	27.3100	21.07	97.20	27.3600	21.07	97.20	27.3325	21.07	97.45	27.1275	21.07	96.70	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:41 PM	F22  	1013.0	0.0	27.3375	21.05	96.79	27.4563	21.05	96.17	27.3538	21.05	96.83	27.2812	21.05	97.50	27.2975	21.07	97.31	27.4050	21.07	96.78	27.3200	21.07	97.56	27.1125	21.07	96.84	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:42 PM	F22  	1013.0	0.0	27.3550	21.05	96.63	27.4175	21.05	96.52	27.3375	21.05	96.98	27.2888	21.05	97.43	27.3125	21.07	97.17	27.3900	21.07	96.92	27.3500	21.07	97.29	27.1475	21.07	96.52	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:43 PM	F22  	1013.0	0.0	27.3513	21.05	96.67	27.4037	21.05	96.65	27.3425	21.05	96.93	27.3125	21.05	97.21	27.3200	21.07	97.10	27.3575	21.07	97.22	27.3300	21.07	97.47	27.1525	21.07	96.47	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:44 PM	F22  	1013.0	0.0	27.3463	21.05	96.71	27.3875	21.05	96.80	27.3625	21.05	96.75	27.3075	21.05	97.25	27.3125	21.07	97.17	27.3650	21.07	97.15	27.3500	21.07	97.29	27.1500	21.07	96.50	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:45 PM	F22  	1013.0	0.0	27.3437	21.05	96.74	27.3863	21.05	96.81	27.3388	21.05	96.97	27.3313	21.05	97.04	27.3400	21.08	96.91	27.3700	21.08	97.09	27.3375	21.08	97.39	27.1425	21.08	96.55	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0775	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:46 PM	F22  	1013.0	0.0	27.3588	21.04	96.61	27.3650	21.04	97.01	27.3325	21.04	97.03	27.3625	21.04	96.76	27.3125	21.08	97.15	27.3700	21.08	97.09	27.3225	21.08	97.52	27.1400	21.08	96.57	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:47 PM	F22  	1013.0	0.0	27.3637	21.05	96.56	27.3813	21.05	96.86	27.3337	21.05	97.02	27.3263	21.05	97.09	27.2550	21.08	97.69	27.3400	21.08	97.36	27.3425	21.08	97.34	27.1100	21.08	96.85	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:48 PM	F22  	1013.0	0.0	27.3350	21.05	96.82	27.4062	21.05	96.62	27.2925	21.05	97.39	27.3250	21.05	97.09	27.2775	21.08	97.48	27.3150	21.08	97.59	27.3125	21.08	97.62	27.1225	21.08	96.73	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:49 PM	F22  	1013.0	0.0	27.3262	21.05	96.90	27.4100	21.05	96.59	27.2950	21.05	97.37	27.3212	21.05	97.13	27.3125	21.08	97.15	27.3325	21.08	97.43	27.3150	21.08	97.59	27.1150	21.08	96.80	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:50 PM	F22  	1013.0	0.0	27.3050	21.05	97.09	27.4163	21.05	96.53	27.3412	21.05	96.94	27.3163	21.05	97.17	27.3050	21.08	97.22	27.3625	21.08	97.16	27.3275	21.08	97.48	27.1025	21.08	96.92	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:51 PM	F22  	1013.0	0.0	27.3275	21.05	96.89	27.4513	21.05	96.21	27.3350	21.05	97.00	27.3137	21.05	97.20	27.3225	21.08	97.06	27.3700	21.08	97.09	27.3450	21.08	97.32	27.1375	21.08	96.60	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:52 PM	F22  	1013.0	0.0	27.3687	21.05	96.51	27.4763	21.05	95.99	27.3388	21.05	96.97	27.3163	21.05	97.17	27.2688	21.08	97.56	27.3700	21.08	97.09	27.3325	21.08	97.43	27.1412	21.08	96.56	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0800	21.08	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:53 PM	F22  	1013.0	0.0	27.3675	21.05	96.52	27.3987	21.05	96.69	27.3375	21.05	96.98	27.3075	21.05	97.25	27.3275	21.07	97.03	27.3625	21.07	97.17	27.3450	21.07	97.33	27.1475	21.07	96.52	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0725	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:54 PM	F22  	1013.0	0.0	27.3663	21.05	96.53	27.4000	21.05	96.68	27.3362	21.05	96.99	27.3375	21.05	96.98	27.3050	21.07	97.24	27.3525	21.07	97.26	27.3275	21.07	97.50	27.1425	21.07	96.57	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:55 PM	F22  	1013.0	0.0	27.3700	21.05	96.50	27.4050	21.05	96.64	27.3337	21.05	97.01	27.3287	21.05	97.06	27.3050	21.07	97.24	27.3425	21.07	97.36	27.3500	21.07	97.29	27.1625	21.07	96.38	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:56 PM	F22  	1013.0	0.0	27.3887	21.05	96.33	27.4088	21.05	96.60	27.3550	21.05	96.82	27.2975	21.05	97.35	27.3025	21.07	97.26	27.3700	21.07	97.10	27.3225	21.07	97.54	27.1625	21.07	96.38	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:57 PM	F22  	1013.0	0.0	27.3813	21.05	96.39	27.4325	21.05	96.38	27.3513	21.05	96.85	27.3025	21.05	97.30	27.3075	21.07	97.22	27.3425	21.07	97.36	27.3250	21.07	97.52	27.1300	21.07	96.68	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:58 PM	F22  	1013.0	0.0	27.3825	21.05	96.38	27.4213	21.05	96.49	27.3400	21.05	96.95	27.3287	21.05	97.06	27.2875	21.07	97.40	27.3075	21.07	97.68	27.2925	21.07	97.82	27.1725	21.07	96.29	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:55:59 PM	F22  	1013.0	0.0	27.3775	21.05	96.43	27.3975	21.05	96.70	27.3525	21.05	96.84	27.3087	21.05	97.24	27.2950	21.07	97.33	27.3375	21.07	97.40	27.2950	21.07	97.80	27.1675	21.07	96.34	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:00 PM	F22  	1013.0	0.0	27.3513	21.05	96.67	27.4213	21.05	96.49	27.3538	21.05	96.83	27.3212	21.05	97.13	27.3225	21.07	97.08	27.3650	21.07	97.15	27.3225	21.07	97.54	27.1825	21.07	96.20	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:01 PM	F22  	1013.0	0.0	27.3400	21.05	96.77	27.4088	21.05	96.60	27.3687	21.05	96.69	27.3025	21.05	97.30	27.3150	21.07	97.15	27.3475	21.07	97.31	27.3000	21.07	97.75	27.1675	21.07	96.34	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:02 PM	F22  	1013.0	0.0	27.3650	21.05	96.54	27.3837	21.05	96.83	27.3675	21.05	96.70	27.2987	21.05	97.33	27.3325	21.07	96.99	27.3550	21.07	97.24	27.3200	21.07	97.56	27.1750	21.07	96.27	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:03 PM	F22  	1013.0	0.0	27.3613	21.05	96.58	27.4175	21.05	96.52	27.3412	21.05	96.94	27.3100	21.05	97.23	27.3250	21.07	97.06	27.3450	21.07	97.33	27.3375	21.07	97.40	27.1650	21.07	96.36	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:04 PM	F22  	1013.0	0.0	27.3500	21.05	96.68	27.3900	21.05	96.77	27.3487	21.05	96.87	27.3287	21.05	97.06	27.3200	21.07	97.10	27.3100	21.07	97.66	27.3175	21.07	97.59	27.1450	21.07	96.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:05 PM	F22  	1013.0	0.0	27.3313	21.04	96.86	27.4162	21.04	96.54	27.3350	21.04	97.01	27.3212	21.04	97.14	27.3050	21.07	97.24	27.3375	21.07	97.40	27.3025	21.07	97.73	27.1400	21.07	96.59	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:06 PM	F22  	1013.0	0.0	27.3388	21.05	96.79	27.4187	21.05	96.52	27.3262	21.05	97.09	27.3287	21.05	97.06	27.3075	21.07	97.22	27.3650	21.07	97.15	27.3525	21.07	97.26	27.1625	21.07	96.38	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:07 PM	F22  	1013.0	0.0	27.3687	21.04	96.52	27.4250	21.04	96.46	27.3612	21.04	96.77	27.3400	21.04	96.97	27.3025	21.07	97.26	27.3550	21.07	97.24	27.3250	21.07	97.52	27.1700	21.07	96.32	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:08 PM	F22  	1013.0	0.0	27.3925	21.04	96.31	27.4400	21.04	96.33	27.3675	21.04	96.72	27.3463	21.04	96.92	27.2925	21.07	97.36	27.3500	21.07	97.29	27.3175	21.07	97.59	27.1700	21.07	96.32	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:09 PM	F22  	1013.0	0.0	27.3750	21.04	96.47	27.4088	21.04	96.62	27.3538	21.04	96.85	27.3562	21.04	96.82	27.3350	21.07	96.97	27.3500	21.07	97.29	27.3425	21.07	97.36	27.1475	21.07	96.52	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:10 PM	F22  	1013.0	0.0	27.3663	21.05	96.54	27.4025	21.05	96.66	27.3562	21.05	96.81	27.3350	21.05	97.01	27.3150	21.07	97.15	27.3238	21.07	97.53	27.3063	21.07	97.69	27.1400	21.07	96.59	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:11 PM	F22  	1013.0	0.0	27.3825	21.04	96.39	27.4225	21.04	96.49	27.3600	21.04	96.78	27.3200	21.04	97.15	27.3100	21.07	97.20	27.3575	21.07	97.22	27.3300	21.07	97.47	27.1175	21.07	96.80	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:12 PM	F22  	1013.0	0.0	27.3837	21.05	96.38	27.4300	21.05	96.41	27.3600	21.05	96.78	27.3137	21.05	97.20	27.3325	21.07	96.99	27.3550	21.07	97.24	27.3625	21.07	97.17	27.1175	21.07	96.80	NaN	NaN	NaN	NaN	21.0463	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:13 PM	F22  	1013.0	0.0	27.3738	21.05	96.46	27.4550	21.05	96.18	27.3412	21.05	96.94	27.3287	21.05	97.06	27.3100	21.07	97.20	27.3650	21.07	97.15	27.3475	21.07	97.31	27.1275	21.07	96.70	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:14 PM	F22  	1013.0	0.0	27.3637	21.05	96.55	27.4075	21.05	96.61	27.3362	21.05	96.99	27.3400	21.05	96.95	27.3225	21.07	97.08	27.3700	21.07	97.10	27.3400	21.07	97.38	27.1450	21.07	96.54	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:15 PM	F22  	1013.0	0.0	27.3663	21.05	96.53	27.3887	21.05	96.78	27.3712	21.05	96.67	27.3275	21.05	97.07	27.3300	21.07	97.01	27.3175	21.07	97.59	27.3475	21.07	97.31	27.1575	21.07	96.43	NaN	NaN	NaN	NaN	21.0500	21.05	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:16 PM	F22  	1013.0	0.0	27.3513	21.04	96.68	27.4187	21.04	96.52	27.3463	21.04	96.91	27.3137	21.04	97.21	27.3300	21.07	97.01	27.3375	21.07	97.40	27.3725	21.07	97.08	27.1300	21.07	96.68	NaN	NaN	NaN	NaN	21.0437	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:17 PM	F22  	1013.0	0.0	27.3212	21.04	96.96	27.4425	21.04	96.31	27.3388	21.04	96.98	27.2913	21.04	97.42	27.3225	21.07	97.08	27.3425	21.07	97.36	27.3725	21.07	97.08	27.1125	21.07	96.84	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
8/26/2021/12:56:18 PM	F22  	1013.0	0.0	27.3100	21.04	97.06	27.4375	21.04	96.36	27.3313	21.04	97.05	27.3300	21.04	97.06	27.3425	21.07	96.90	27.3625	21.07	97.17	27.3250	21.07	97.52	27.1250	21.07	96.73	NaN	NaN	NaN	NaN	21.0400	21.04	OFF	21.0700	21.07	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
